"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202610","DS790A","DOCT DISSERTATION & RES","537","12485","","TBA"," ","Open","19","0","Geller, James","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12485","See department for permission to enroll."
"202610","DS790A","DOCT DISSERTATION & RES","540","12486","","TBA"," ","Open","19","0","Basu Roy, Senjuti","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12486","See department for permission to enroll."
"202610","DS790A","DOCT DISSERTATION & RES","542","12487","","TBA"," ","Open","19","0","Li, Jing","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12487","See department for permission to enroll."
"202610","DS790A","DOCT DISSERTATION & RES","543","12488","","TBA"," ","Open","19","0","Sharma, Shantanu","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12488","See department for permission to enroll."
"202610","DS790A","DOCT DISSERTATION & RES","550","12489","","TBA"," ","Open","19","0","Roshan, Usman","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12489","See department for permission to enroll."
"202610","DS790A","DOCT DISSERTATION & RES","566","12490","","TBA"," ","Open","19","0","Xu, Mengjia","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12490","See department for permission to enroll."
"202610","DS790A","DOCT DISSERTATION & RES","568","12491","","TBA"," ","Open","19","0","Wang, Lijing","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12491","See department for permission to enroll."
"202610","DS790A","DOCT DISSERTATION & RES","570","12492","","TBA"," ","Cancelled","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12492","Cancelled 01/05/26"
"202610","DS790A","DOCT DISSERTATION & RES","572","12493","","TBA"," ","Open","19","0","Wei, Zhi","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12493","See department for permission to enroll."
"202610","DS790A","DOCT DISSERTATION & RES","575","12494","","TBA"," ","Open","19","0","Zhang, Shuai","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12494","See department for permission to enroll."
"202610","DS790A","DOCT DISSERTATION & RES","576","12495","","TBA"," ","Open","19","0","Rangamani, Akshay","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12495","See department for permission to enroll."
"202610","DS790A","DOCT DISSERTATION & RES","578","16623","","TBA"," ","Open","19","1","Li, Yingcong","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16623","See department for permission to enroll."
"202610","DS790A","DOCT DISSERTATION & RES","582","12496","","TBA"," ","Open","19","0","Wang, Lingxiao","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12496","See department for permission to enroll."
"202610","DS790A","DOCT DISSERTATION & RES","606","12497","","TBA"," ","Open","19","0","Wu, Chase","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12497","See department for permission to enroll."
"202610","DS790A","DOCT DISSERTATION & RES","610","12498","","TBA"," ","Open","19","1","Dasgupta, Aritra","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12498","See department for permission to enroll."
"202610","DS790A","DOCT DISSERTATION & RES","616","12499","","TBA"," ","Open","19","1","Phan, Hai","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12499","See department for permission to enroll."
"202610","DS790A","DOCT DISSERTATION & RES","624","12500","","TBA"," ","Open","19","0","Wang, Guiling","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12500","See department for permission to enroll."
"202610","DS790A","DOCT DISSERTATION & RES","693","12501","","TBA"," ","Open","19","0","Afkhami, Shahriar","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12501","See department for permission to enroll."
"202610","DS791","GRADUATE SEMINAR","002","12502","","TBA"," ","Open","50","27","Phan, Hai","Face-to-Face","0","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12502",""
"202610","DS792B","PRE-DOCTORAL RESEARCH","146","12503","","TBA"," ","Open","19","0","Jin, Huiran","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12503","See department for permission to enroll."
"202610","DS792B","PRE-DOCTORAL RESEARCH","315","12504","","TBA"," ","Open","19","0","Ghosh, Arnob","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12504","See department for permission to enroll."
"202610","DS792B","PRE-DOCTORAL RESEARCH","486","12505","","TBA"," ","Open","19","0","Shen, Bo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12505","See department for permission to enroll."
"202610","DS792B","PRE-DOCTORAL RESEARCH","531","12506","","TBA"," ","Open","19","0","Bader, David","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12506","See department for permission to enroll."
"202610","DS792B","PRE-DOCTORAL RESEARCH","537","12507","","TBA"," ","Open","19","1","Geller, James","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12507","See department for permission to enroll."
"202610","DS792B","PRE-DOCTORAL RESEARCH","540","12508","","TBA"," ","Open","19","0","Basu Roy, Senjuti","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12508","See department for permission to enroll."
"202610","DS792B","PRE-DOCTORAL RESEARCH","542","12509","","TBA"," ","Open","19","0","Li, Jing","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12509","See department for permission to enroll."
"202610","DS792B","PRE-DOCTORAL RESEARCH","543","12510","","TBA"," ","Open","19","0","Sharma, Shantanu","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12510","See department for permission to enroll."
"202610","DS792B","PRE-DOCTORAL RESEARCH","550","12511","","TBA"," ","Open","19","0","Roshan, Usman","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12511","See department for permission to enroll."
"202610","DS792B","PRE-DOCTORAL RESEARCH","566","12512","","TBA"," ","Open","19","2","Xu, Mengjia","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12512","See department for permission to enroll."
"202610","DS792B","PRE-DOCTORAL RESEARCH","568","12513","","TBA"," ","Open","19","0","Wang, Lijing","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12513","See department for permission to enroll."
"202610","DS792B","PRE-DOCTORAL RESEARCH","570","12514","","TBA"," ","Cancelled","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12514","Cancelled 01/05/26"
"202610","DS792B","PRE-DOCTORAL RESEARCH","572","12515","","TBA"," ","Open","19","0","Wei, Zhi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12515","See department for permission to enroll."
"202610","DS792B","PRE-DOCTORAL RESEARCH","575","12516","","TBA"," ","Open","19","2","Zhang, Shuai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12516","See department for permission to enroll."
"202610","DS792B","PRE-DOCTORAL RESEARCH","576","12517","","TBA"," ","Open","19","2","Rangamani, Akshay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12517","See department for permission to enroll."
"202610","DS792B","PRE-DOCTORAL RESEARCH","578","16668","","TBA"," ","Open","19","1","Li, Yingcong","","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16668","See department for permission to enroll."
"202610","DS792B","PRE-DOCTORAL RESEARCH","582","12518","","TBA"," ","Open","19","0","Wang, Lingxiao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12518","See department for permission to enroll."
"202610","DS792B","PRE-DOCTORAL RESEARCH","606","12519","","TBA"," ","Open","19","1","Wu, Chase","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12519","See department for permission to enroll."
"202610","DS792B","PRE-DOCTORAL RESEARCH","610","12520","","TBA"," ","Open","19","1","Dasgupta, Aritra","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12520","See department for permission to enroll."
"202610","DS792B","PRE-DOCTORAL RESEARCH","616","12521","","TBA"," ","Open","19","1","Phan, Hai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12521","See department for permission to enroll."
"202610","DS792B","PRE-DOCTORAL RESEARCH","624","12522","","TBA"," ","Open","19","0","Wang, Guiling","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12522","See department for permission to enroll."
"202610","DS792B","PRE-DOCTORAL RESEARCH","693","12523","","TBA"," ","Open","19","0","Afkhami, Shahriar","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12523","See department for permission to enroll."
