"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202650","PSY210","INTRODUCTION TO PSYCHOLOGY","011","53525","MWR","9:00 AM - 11:50 AM"," ","Open","30","0","Dickerman, Laura Devorah","Synchronous Online","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53525","Synchronous Online Course<br />https://www.njit.edu/registrar/instructionaldelivery<br />First Summer Session (05/26/2026- 06/29/2026)"
"202650","PSY210","INTRODUCTION TO PSYCHOLOGY","012","53828","MWR","1:00 PM - 3:50 PM"," ","Open","30","0","Dickerman, Laura Devorah","Synchronous Online","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53828","Synchronous Online Course<br />https://www.njit.edu/registrar/instructionaldelivery/<br />First Summer Session (05/26/2026- 06/29/2026)"
"202650","PSY210","INTRODUCTION TO PSYCHOLOGY","021","53526","MWR","9:00 AM - 11:50 AM"," ","Open","30","0","Dickerman, Laura Devorah","Synchronous Online","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53526","Synchronous Online Course<br />https://www.njit.edu/registrar/instructionaldelivery<br />Second Summer Session (07/07/2026- 08/10/2026)"
"202650","PSY210","INTRODUCTION TO PSYCHOLOGY","022","53829","MWR","1:00 PM - 3:50 PM"," ","Open","30","0","Dickerman, Laura Devorah","Synchronous Online","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53829","Synchronous Online Course<br />https://www.njit.edu/registrar/instructionaldelivery/<br />Second Summer Session (07/07/2026- 08/10/2026)"
"202650","PSY359","FOUNDATIONS OF CYBERPSYCHOLOGY","450","53524","","TBA"," ","Open","35","0","Wolf, John","Online Newark","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53524","Online Course- No required meeting times<br />First Summer Session (05/26/2026- 06/29/2026)"
"202650","PSY359","FOUNDATIONS OF CYBERPSYCHOLOGY","451","53613","","TBA"," ","Open","35","0","Khichi, Neel","Online Newark","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53613","Online Course- No required meeting times<br />Second Summer Session (07/07/2026- 08/10/2026)"
"202650","PSY490","CO-OP WORK EXPERIENCE","667","53471","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53471","First Summer Session<br />See department for permission to enroll."
"202650","PSY491","RESEARCH AND INDEPENDENT STUDY","667","53478","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53478","Full Summer Session<br />See department for permission to enroll."
