"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202690","R553593","INT'L BUS ENV.","041","96703","M","6:00 PM - 9:00 PM"," ","Closed","0","0","","","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=96703","RUTGERS INDEX NUMBER 02275<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
"202690","R553593","INT'L BUS ENV.","071","96702","","","","Closed","0","0","","","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=96702","RUTGERS INDEX NUMBER 02276<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
