"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202690","R050200","INTRO TO AMERICAN STUDIES","090","96647","","","","Closed","0","0","","","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=96647","RUTGERS INDEX NUMBER 00996<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
"202690","R050488","TOPICS IN AMERICAN STUDIES","001","96646","T","2:30 PM - 5:20 PM"," ","Closed","0","0","","","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=96646","RUTGERS INDEX NUMBER 09233<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
"202690","R050488","TOPICS IN AMERICAN STUDIES","0Q1","96645","T","6:00 PM - 9:00 PM"," ","Closed","0","0","","","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=96645","RUTGERS INDEX NUMBER 24177<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
