"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202690","MRFRSH","ANTICIPATED FT STATUS- BILLING","001","95016","","TBA"," ","Closed","0","0","","Face-to-Face","12","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95016",""
"202690","MRGLBL","STUDY ABROAD PROVIDER PROGRAM","001","95017","","TBA"," ","Closed","0","0","","","0","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95017","Permission from Office of Global Initiatives Required"
"202690","MRGRAD","MAINTAINING REGISTRATION","001","95018","","TBA"," ","Open","99","2","","Face-to-Face","0","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95018",""
"202690","MRINTL","STUDY ABROAD","001","95019","","TBA"," ","Closed","0","0","","","12","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95019","Permission from Office of Global Initiatives Required"
"202690","MRMIL","MAINTAINING REGISTRATION","001","95020","","TBA"," ","Closed","0","1","","","0","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95020",""
"202690","MRREG","MAINTAINING REGISTRATION","001","95021","","TBA"," ","Open","300","9","","Face-to-Face","0","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95021",""
