"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202650","BDS790A","DOCTORAL DISSERTATION & RES","613","53767","","TBA"," ","Open","19","0","Chen, Yi","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53767","Full Summer Session<br />See department for permission to enroll."
"202650","BDS790A","DOCTORAL DISSERTATION & RES","881","53628","","TBA"," ","Open","19","0","Shi, Jim","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53628","Full Summer Session<br />See department for permission to enroll."
"202650","BDS790A","DOCTORAL DISSERTATION & RES","894","53768","","TBA"," ","Open","19","0","Fresneda Fernandez, Jorge Eduardo","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53768","Full Summer Session<br />See department for permission to enroll."
"202650","BDS790A","DOCTORAL DISSERTATION & RES","897","54675","","TBA"," ","Open","19","0","Yu, Dantong","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54675","See department for permission to enroll."
"202650","BDS790A","DOCTORAL DISSERTATION & RES","898","53616","","TBA"," ","Open","19","0","Tao, Xinyuan","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53616","Full Summer Session<br />See department for permission to enroll."
