"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202610","R050200","INTRO TO AMERICAN STUDIES","090","15920","","","","Closed","0","0","","","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15920","RUTGERS INDEX NUMBER  01128<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
"202610","R050488","TOPICS IN AMERICAN STUDIES","0Q1","15921","TR","2:30 PM - 3:50 PM"," ","Closed","0","0","","","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15921","RUTGERS INDEX NUMBER 09787<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
