"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202650","ECE701B","MASTER'S THESIS","300","52543","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=52543","FULL SUMMER SESSION<br />See department for permission to enroll."
"202650","ECE701B","MASTER'S THESIS","301","52544","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=52544","FULL SUMMER SESSION<br />See department for permission to enroll."
"202650","ECE701B","MASTER'S THESIS","302","52545","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=52545","FULL SUMMER SESSION<br />See department for permission to enroll."
"202650","ECE701B","MASTER'S THESIS","307","52546","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=52546","FULL SUMMER SESSION<br />See department for permission to enroll."
"202650","ECE701B","MASTER'S THESIS","308","52547","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=52547","FULL SUMMER SESSION<br />See department for permission to enroll."
"202650","ECE701B","MASTER'S THESIS","340","53047","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53047","Second Summer Session<br />See department for permission to enroll."
"202650","ECE701B","MASTER'S THESIS","654","52548","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=52548","Full Summer Session<br />See department for permission to enroll."
"202650","ECE701B","MASTER'S THESIS","792","52549","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=52549","SECOND SUMMER SESSION<br />See department for permission to enroll."
"202650","ECE701B","MASTER'S THESIS","819","52659","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=52659","FULL SUMMER SESSION<br />See department for permission to enroll."
"202650","ECE701C","MASTER'S THESIS","253","53140","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53140","FULL SUMMER SESSION<br />See department for permission to enroll."
"202650","ECE725","INDEPENDENT STUDY I","241","52506","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=52506","FULL SUMMER SESSION<br />See department for permission to enroll."
"202650","ECE725","INDEPENDENT STUDY I","245","52507","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=52507","FULL SUMMER SESSION<br />See department for permission to enroll."
"202650","ECE725","INDEPENDENT STUDY I","254","52508","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=52508","FULL SUMMER SESSION<br />See department for permission to enroll."
"202650","ECE725","INDEPENDENT STUDY I","261","52665","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=52665","FULL SUMMER SESSION<br />See department for permission to enroll."
"202650","ECE725","INDEPENDENT STUDY I","277","52509","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=52509","FULL SUMMER SESSION<br />See department for permission to enroll."
"202650","ECE725","INDEPENDENT STUDY I","280","53465","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53465","See department for permission to enroll."
"202650","ECE725","INDEPENDENT STUDY I","282","53097","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53097","FULL SUMMER SESSION		<br />See department for permission to enroll."
"202650","ECE725","INDEPENDENT STUDY I","311","52789","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=52789","FULL SUMMER SESSION<br />See department for permission to enroll."
"202650","ECE726","INDEPENDENT STUDY II","244","52911","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=52911","FULL SUMMER SESSION<br />See department for permission to enroll."
"202650","ECE726","INDEPENDENT STUDY II","249","53486","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53486","See department for permission to enroll."
"202650","ECE726","INDEPENDENT STUDY II","277","52510","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=52510","FULL SUMMER SESSION<br />See department for permission to enroll."
"202650","ECE726","INDEPENDENT STUDY II","278","52511","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=52511","FIRST SUMMER SESSION<br />See department for permission to enroll."
"202650","ECE790A","DOCTRL DISSRTN & RESEARCH","240","53644","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53644","See department for permission to enroll."
"202650","ECE790A","DOCTRL DISSRTN & RESEARCH","241","53472","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53472","See department for permission to enroll."
"202650","ECE790A","DOCTRL DISSRTN & RESEARCH","243","53241","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53241","Second Summer Session<br />See department for permission to enroll."
"202650","ECE790A","DOCTRL DISSRTN & RESEARCH","244","53783","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53783","See department for permission to enroll."
"202650","ECE790A","DOCTRL DISSRTN & RESEARCH","250","53393","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53393","See department for permission to enroll."
"202650","ECE790A","DOCTRL DISSRTN & RESEARCH","251","53423","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53423","Second Summer Session<br />See department for permission to enroll."
"202650","ECE790A","DOCTRL DISSRTN & RESEARCH","253","53031","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53031","FULL SUMMER SESSION<br />See department for permission to enroll."
"202650","ECE790A","DOCTRL DISSRTN & RESEARCH","256","53680","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53680","See department for permission to enroll."
"202650","ECE790A","DOCTRL DISSRTN & RESEARCH","261","52917","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=52917","FULL SUMMER SESSION<br />See department for permission to enroll."
"202650","ECE790A","DOCTRL DISSRTN & RESEARCH","262","52762","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=52762","FULL SUMMER SESSION<br />See department for permission to enroll."
"202650","ECE790A","DOCTRL DISSRTN & RESEARCH","275","52924","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=52924","FULL SUMMER SESSION<br />See department for permission to enroll."
"202650","ECE790A","DOCTRL DISSRTN & RESEARCH","277","52795","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=52795","FULL SUMMER SESSION<br />See department for permission to enroll."
"202650","ECE790A","DOCTRL DISSRTN & RESEARCH","278","52961","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=52961","FULL SUMMER SESSION<br />See department for permission to enroll."
"202650","ECE790A","DOCTRL DISSRTN & RESEARCH","280","53233","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53233","FULL SUMMER SESSION<br />See department for permission to enroll."
"202650","ECE790A","DOCTRL DISSRTN & RESEARCH","282","52796","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=52796","FULL SUMMER SESSION<br />See department for permission to enroll."
"202650","ECE790A","DOCTRL DISSRTN & RESEARCH","290","53418","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53418","See department for permission to enroll."
"202650","ECE790A","DOCTRL DISSRTN & RESEARCH","298","53238","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53238","Second Summer Session<br />See department for permission to enroll."
"202650","ECE790A","DOCTRL DISSRTN & RESEARCH","305","53081","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53081","FULL SUMMER SESSION		<br />See department for permission to enroll."
"202650","ECE790A","DOCTRL DISSRTN & RESEARCH","308","53492","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53492","See department for permission to enroll."
"202650","ECE790A","DOCTRL DISSRTN & RESEARCH","314","53658","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53658","See department for permission to enroll."
"202650","ECE790A","DOCTRL DISSRTN & RESEARCH","353","53497","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53497","SECOND SUMMER SESSION<br />See department for permission to enroll."
"202650","ECE792B","PRE-DOCTORAL RESEARCH","241","52550","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=52550","FULL SUMMER SESSION<br />See department for permission to enroll."
"202650","ECE792B","PRE-DOCTORAL RESEARCH","249","53048","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53048","Second Summer Session<br />See department for permission to enroll."
"202650","ECE792B","PRE-DOCTORAL RESEARCH","261","52790","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=52790","FULL SUMMER SESSION<br />See department for permission to enroll."
"202650","ECE792B","PRE-DOCTORAL RESEARCH","792","52958","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=52958","FULL SUMMER SESSION<br />See department for permission to enroll."
