"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202610","AS112","DAF HERITAGE & VALUES II","002","10225","F","9:15 AM - 10:15 AM","FMH 207","Open","40","30","Berry, Alexus","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10225",""
"202610","AS222","TEAM & LDRSHP FUNDAMENTALS II","002","10226","F","10:30 AM - 11:20 AM","FMH 310","Open","25","10","Makaryk, Michael","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10226",""
"202610","AS334","LEADING PEO & EFFECTIVE COM II","002","10227","W","7:00 AM - 9:50 AM","FMH 310","Open","25","10","Phinney, John","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10227",""
"202610","AS335","LEADERSHIP LAB","002","10228","F","7:00 AM - 9:10 AM","GITC 1400","Open","57","45","Phinney, John","Face-to-Face","0","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10228",""
"202610","AS336","POC LEADERSHIP LAB","002","10229","F","9:15 AM - 9:55 AM","FMH 310","Open","25","12","Phinney, John","Face-to-Face","0","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10229",""
"202610","AS444","NATL SEC AFFAIRS & PREP ACT II","002","10230","W","7:00 AM - 9:50 AM","FMH 321","Open","25","4","Merchant, Azeem","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10230",""
