"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202610","ID217","MODELING AND MANUFACTURING","102","13571","T","6:00 PM - 8:50 PM","CKB 126","Open","25","11","Short, Martin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13571",""
"202610","ID264","INDUSTRIAL DESIGN STUDIO II","002","13572","MR","1:00 PM - 5:20 PM"," ","Open","15","13","Alcala, Jose","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13572",""
"202610","ID341","SUSTAINABLE MATERIAL & PROCESS","002","13573","MW","10:00 AM - 11:20 AM","FMH 310","Closed","33","32","Alcala, Jose","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13573",""
"202610","ID364","INDUSTRIAL DESIGN STUDIO IV","002","13574","MR","1:00 PM - 5:20 PM"," ","Open","15","4","Von Koenig, Gretchen","Face-to-Face","5","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13574","This course meets in the Idea Factory."
"202610","ID464","COMPREHENSIVE/THESIS STUDIO","002","13575","MR","12:00 PM - 5:20 PM"," ","Open","15","5","Berkin-Harper, Hannah","Face-to-Face","5","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13575",""
