"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202650","MRKT330","PRINCIPLES OF MARKETING","450","52591","","TBA"," ","Open","30","0","Mehta, Rajiv","Online Newark","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=52591","Online Course- No required meeting times<br />Full Summer Session (05/26/2026- 08/10/2026)"
"202650","MRKT620","GLOBAL MARKETING MANAGEMENT","850","52717","","TBA"," ","Open","30","0","Mehta, Rajiv","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=52717","Open to Newark and Virtual Campus Students<br />Online Course- No required meeting times<br />Full Summer Session (05/26/2026- 08/10/2026)"
"202650","MRKT632","STRATEGIC MRKT MANAGEMENT","850","53717","","TBA"," ","Open","30","0","Elowitz, Ronald","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53717","Open to Newark and Virtual Campus Students<br />Online Course- No required meeting times<br />Full Summer Session (05/26/2026- 08/10/2026)"
