"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202650","USYS790A","DISSERTATION RESEARCH","002","53234","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53234","Full Summer Session<br />See department for permission to enroll."
"202650","USYS790A","DISSERTATION RESEARCH","004","53215","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53215","First Summer Session<br />See department for permission to enroll."
"202650","USYS790A","DISSERTATION RESEARCH","031","53028","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53028","Full Summer Session<br />See department for permission to enroll."
"202650","USYS790A","DISSERTATION RESEARCH","645","53218","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53218","First Summer Session<br />See department for permission to enroll."
"202650","USYS790B","DISSERTATION RESEARCH","002","53235","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53235","First Summer Session<br />See department for permission to enroll."
"202650","USYS790B","DISSERTATION RESEARCH","004","53216","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53216","First Summer Session<br />See department for permission to enroll."
"202650","USYS790B","DISSERTATION RESEARCH","645","53217","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53217","First Summer Session<br />See department for permission to enroll."
