"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202690","R083101","INTRO TO ART, CULTURE & MEDIA","001","96622","T","2:30 PM - 5:20 PM"," ","Closed","0","0","","","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=96622","RUTGERS INDEX NUMBER 01068<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
"202690","R083101","INTRO TO ART, CULTURE & MEDIA","002","96621","F","2:30 PM - 5:20 PM"," ","Closed","0","0","","","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=96621","RUTGERS INDEX NUMBER 01069<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
