"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202650","CS489","COMPUTER SCIENCE RESEARCH PROJ","567","53911","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53911","Full Summer Session.<br />See department for permission to enroll."
"202650","CS489","COMPUTER SCIENCE RESEARCH PROJ","568","53912","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53912","Full Summer Session.<br />See department for permission to enroll."
"202650","CS489","COMPUTER SCIENCE RESEARCH PROJ","571","53914","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53914","Full Summer Session.<br />See department for permission to enroll."
"202650","CS489","COMPUTER SCIENCE RESEARCH PROJ","572","53915","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53915","Full Summer Session.<br />See department for permission to enroll."
"202650","CS489","COMPUTER SCIENCE RESEARCH PROJ","573","53916","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53916","Full Summer Session.<br />See department for permission to enroll."
"202650","CS489","COMPUTER SCIENCE RESEARCH PROJ","575","53917","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53917","Full Summer Session.<br />See department for permission to enroll."
"202650","CS489","COMPUTER SCIENCE RESEARCH PROJ","576","53918","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53918","Full Summer Session.<br />See department for permission to enroll."
"202650","CS489","COMPUTER SCIENCE RESEARCH PROJ","581","53919","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53919","Full Summer Session.<br />See department for permission to enroll."
"202650","CS489","COMPUTER SCIENCE RESEARCH PROJ","582","53920","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53920","Full Summer Session.<br />See department for permission to enroll."
"202650","CS489","COMPUTER SCIENCE RESEARCH PROJ","593","53921","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53921","Full Summer Session.<br />See department for permission to enroll."
"202650","CS489","COMPUTER SCIENCE RESEARCH PROJ","594","53922","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53922","Full Summer Session.<br />See department for permission to enroll."
"202650","CS489","COMPUTER SCIENCE RESEARCH PROJ","596","53923","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53923","Full Summer Session.<br />See department for permission to enroll."
"202650","CS489","COMPUTER SCIENCE RESEARCH PROJ","600","53924","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53924","Full Summer Session.<br />See department for permission to enroll."
"202650","CS489","COMPUTER SCIENCE RESEARCH PROJ","604","53925","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53925","Full Summer Session.<br />See department for permission to enroll."
"202650","CS489","COMPUTER SCIENCE RESEARCH PROJ","606","53926","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53926","Full Summer Session.<br />See department for permission to enroll."
"202650","CS489","COMPUTER SCIENCE RESEARCH PROJ","609","53927","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53927","Full Summer Session.<br />See department for permission to enroll."
"202650","CS489","COMPUTER SCIENCE RESEARCH PROJ","611","53928","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53928","Full Summer Session.<br />See department for permission to enroll."
"202650","CS489","COMPUTER SCIENCE RESEARCH PROJ","612","53929","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53929","Full Summer Session.<br />See department for permission to enroll."
"202650","CS489","COMPUTER SCIENCE RESEARCH PROJ","613","53930","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53930","Full Summer Session.<br />See department for permission to enroll."
"202650","CS489","COMPUTER SCIENCE RESEARCH PROJ","616","53931","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53931","Full Summer Session.<br />See department for permission to enroll."
"202650","CS489","COMPUTER SCIENCE RESEARCH PROJ","617","53932","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53932","Full Summer Session.<br />See department for permission to enroll."
"202650","CS489","COMPUTER SCIENCE RESEARCH PROJ","618","53933","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53933","Full Summer Session.<br />See department for permission to enroll."
"202650","CS489","COMPUTER SCIENCE RESEARCH PROJ","620","53934","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53934","Full Summer Session.<br />See department for permission to enroll."
"202650","CS489","COMPUTER SCIENCE RESEARCH PROJ","623","53935","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53935","Full Summer Session.<br />See department for permission to enroll."
"202650","CS489","COMPUTER SCIENCE RESEARCH PROJ","624","53936","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53936","Full Summer Session.<br />See department for permission to enroll."
"202650","CS489","COMPUTER SCIENCE RESEARCH PROJ","625","53937","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53937","Full Summer Session.<br />See department for permission to enroll."
"202650","CS489","COMPUTER SCIENCE RESEARCH PROJ","626","53938","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53938","Full Summer Session.<br />See department for permission to enroll."
"202650","CS489","COMPUTER SCIENCE RESEARCH PROJ","627","53939","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53939","Full Summer Session.<br />See department for permission to enroll."
"202650","CS490","DESIGN IN SOFTWARE ENGR","141","54603","TR","6:00 PM - 8:50 PM"," ","Open","43","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54603","Middle Summer Session (05/26/2026- 07/20/2026)"
"202650","CS491","COMPUTER SCIENCE PROJECT","121","53617","MWR","6:00 PM - 8:50 PM"," ","Open","43","0","Eljabiri, Osama","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53617","Second Summer Session (07/07/2026- 08/10/2026)"
"202650","CS610","DATA STRUCTURE & ALG","011","54815","MTW","1:00 PM - 3:50 PM","CKB 204","Open","43","0","Eskandari, Marzieh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54815","First Summer Session (05/26/2026- 06/29/2026)"
"202650","CS610","DATA STRUCTURE & ALG","850","53447","","TBA"," ","Open","30","0","Mili, Ali","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53447","Open to Newark and Virtual Campus Students<br />Online Course- No required meeting times<br />Full Summer Session (05/26/2026- 08/10/2026)"
"202650","CS630","OPERATING SYSTEMS DESIGN","850","52867","","TBA"," ","Open","30","0","Naik, Kamlesh","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=52867","Open to Newark and Virtual Campus Students<br />Online Course- No required meeting times<br />Full Summer Session (05/26/2026- 08/10/2026)"
"202650","CS634","DATA MINING","041","54816","TR","1:00 PM - 3:50 PM"," ","Cancelled","43","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54816","Cancelled (03/17/26)"
"202650","CS634","DATA MINING","850","53448","","TBA"," ","Open","30","0","Wang, Jason","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53448","Open to Newark and Virtual Campus Students<br />Online Course- No required meeting times<br />Full Summer Session (05/26/2026- 08/10/2026)"
"202650","CS634","DATA MINING","J31","54621","M","5:30 PM - 9:30 PM"," ","Open","25","0","Islam, Akm","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54621","Offered at Jersey City<br />Full Summer Session (05/26/2026- 08/10/2026)"
"202650","CS643","CLOUD COMPUTING","850","53535","","TBA"," ","Open","30","0","Niroula, Rikesh","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53535","Open to Newark and Virtual Campus Students<br />Online Course- No required meeting times<br />Full Summer Session (05/26/2026- 08/10/2026)"
"202650","CS645","SECURITY & PRIVACY IN COMP SYS","850","53725","","TBA"," ","Open","30","0","Hamidli, Fuad","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53725","Open to Newark and Virtual Campus Students<br />Online Course- No required meeting times<br />Full Summer Session (05/26/2026- 08/10/2026)"
"202650","CS656","INTRNET&HIGHER LAYER PRO","850","53467","","TBA"," ","Open","30","0","","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53467","Open to Newark and Virtual Campus Students<br />Online Course- No required meeting times<br />Full Summer Session (05/26/2026- 08/10/2026)"
"202650","CS670","ARTIFICIAL INTELLIGENCE","850","53812","","TBA"," ","Open","30","0","Kaur, Arashdeep","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53812","Open to Newark and Virtual Campus Students<br />Online Course- No required meeting times<br />Full Summer Session (05/26/2026- 08/10/2026)"
"202650","CS700B","MASTER'S PROJECT","340","53940","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53940","Full Summer Session.<br />See department for permission to enroll."
"202650","CS700B","MASTER'S PROJECT","361","54819","","TBA"," ","Open","19","0","Barak Ventura, Roni","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54819","See department for permission to enroll."
"202650","CS700B","MASTER'S PROJECT","513","54751","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54751","Full Summer Session<br />See department for permission to enroll."
"202650","CS700B","MASTER'S PROJECT","514","54752","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54752","Full Summer Session<br />See department for permission to enroll."
"202650","CS700B","MASTER'S PROJECT","515","54753","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54753","Full Summer Session<br />See department for permission to enroll."
"202650","CS700B","MASTER'S PROJECT","516","54754","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54754","Full Summer Session<br />See department for permission to enroll."
"202650","CS700B","MASTER'S PROJECT","522","53941","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53941","Full Summer Session.<br />See department for permission to enroll."
"202650","CS700B","MASTER'S PROJECT","523","53942","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53942","Full Summer Session.<br />See department for permission to enroll."
"202650","CS700B","MASTER'S PROJECT","524","53943","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53943","Full Summer Session.<br />See department for permission to enroll."
"202650","CS700B","MASTER'S PROJECT","525","53944","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53944","Full Summer Session.<br />See department for permission to enroll."
"202650","CS700B","MASTER'S PROJECT","531","53945","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53945","Full Summer Session.<br />See department for permission to enroll."
"202650","CS700B","MASTER'S PROJECT","532","53946","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53946","Full Summer Session.<br />See department for permission to enroll."
"202650","CS700B","MASTER'S PROJECT","533","53947","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53947","Full Summer Session.<br />See department for permission to enroll."
"202650","CS700B","MASTER'S PROJECT","535","53948","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53948","Full Summer Session.<br />See department for permission to enroll."
"202650","CS700B","MASTER'S PROJECT","537","53949","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53949","Full Summer Session.<br />See department for permission to enroll."
"202650","CS700B","MASTER'S PROJECT","540","53950","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53950","Full Summer Session.<br />See department for permission to enroll."
"202650","CS700B","MASTER'S PROJECT","542","53951","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53951","Full Summer Session.<br />See department for permission to enroll."
"202650","CS700B","MASTER'S PROJECT","543","53952","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53952","Full Summer Session.<br />See department for permission to enroll."
"202650","CS700B","MASTER'S PROJECT","546","53953","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53953","Full Summer Session.<br />See department for permission to enroll."
"202650","CS700B","MASTER'S PROJECT","550","53954","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53954","Full Summer Session.<br />See department for permission to enroll."
"202650","CS700B","MASTER'S PROJECT","553","53955","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53955","Full Summer Session.<br />See department for permission to enroll."
"202650","CS700B","MASTER'S PROJECT","555","53956","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53956","Full Summer Session.<br />See department for permission to enroll."
"202650","CS700B","MASTER'S PROJECT","563","53958","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53958","Full Summer Session.<br />See department for permission to enroll."
"202650","CS700B","MASTER'S PROJECT","564","53959","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53959","Full Summer Session.<br />See department for permission to enroll."
"202650","CS700B","MASTER'S PROJECT","566","53960","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53960","Full Summer Session.<br />See department for permission to enroll."
"202650","CS700B","MASTER'S PROJECT","567","53180","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53180","FULL SUMMER SESSION<br />See department for permission to enroll."
"202650","CS700B","MASTER'S PROJECT","568","53961","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53961","Full Summer Session.<br />See department for permission to enroll."
"202650","CS700B","MASTER'S PROJECT","571","53963","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53963","Full Summer Session.<br />See department for permission to enroll."
"202650","CS700B","MASTER'S PROJECT","572","53181","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53181","FULL SUMMER SESSION<br />See department for permission to enroll."
"202650","CS700B","MASTER'S PROJECT","573","53964","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53964","Full Summer Session.<br />See department for permission to enroll."
"202650","CS700B","MASTER'S PROJECT","575","53965","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53965","Full Summer Session.<br />See department for permission to enroll."
"202650","CS700B","MASTER'S PROJECT","576","53966","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53966","Full Summer Session.<br />See department for permission to enroll."
"202650","CS700B","MASTER'S PROJECT","581","53967","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53967","Full Summer Session.<br />See department for permission to enroll."
"202650","CS700B","MASTER'S PROJECT","582","53968","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53968","Full Summer Session.<br />See department for permission to enroll."
"202650","CS700B","MASTER'S PROJECT","593","53969","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53969","Full Summer Session.<br />See department for permission to enroll."
"202650","CS700B","MASTER'S PROJECT","594","53970","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53970","Full Summer Session.<br />See department for permission to enroll."
"202650","CS700B","MASTER'S PROJECT","596","53971","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53971","Full Summer Session.<br />See department for permission to enroll."
"202650","CS700B","MASTER'S PROJECT","600","53377","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53377","Full Summer Session<br />See department for permission to enroll."
"202650","CS700B","MASTER'S PROJECT","604","53972","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53972","Full Summer Session.<br />See department for permission to enroll."
"202650","CS700B","MASTER'S PROJECT","606","53973","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53973","Full Summer Session.<br />See department for permission to enroll."
"202650","CS700B","MASTER'S PROJECT","609","53974","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53974","Full Summer Session.<br />See department for permission to enroll."
"202650","CS700B","MASTER'S PROJECT","611","53975","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53975","Full Summer Session.<br />See department for permission to enroll."
"202650","CS700B","MASTER'S PROJECT","612","53647","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53647","Full Summer Session<br />See department for permission to enroll."
"202650","CS700B","MASTER'S PROJECT","613","53976","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53976","Full Summer Session.<br />See department for permission to enroll."
"202650","CS700B","MASTER'S PROJECT","616","53977","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53977","Full Summer Session.<br />See department for permission to enroll."
"202650","CS700B","MASTER'S PROJECT","617","53978","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53978","Full Summer Session.<br />See department for permission to enroll."
"202650","CS700B","MASTER'S PROJECT","618","53979","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53979","Full Summer Session.<br />See department for permission to enroll."
"202650","CS700B","MASTER'S PROJECT","620","53980","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53980","Full Summer Session.<br />See department for permission to enroll."
"202650","CS700B","MASTER'S PROJECT","623","53981","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53981","Full Summer Session.<br />See department for permission to enroll."
"202650","CS700B","MASTER'S PROJECT","624","53763","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53763","Full Summer Session<br />See department for permission to enroll."
"202650","CS700B","MASTER'S PROJECT","625","54669","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54669","Full Summer Session<br />See department for permission to enroll."
"202650","CS700B","MASTER'S PROJECT","626","53982","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53982","Full Summer Session.<br />See department for permission to enroll."
"202650","CS700B","MASTER'S PROJECT","627","53983","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53983","Full Summer Session.<br />See department for permission to enroll."
"202650","CS700B","MASTER'S PROJECT","J31","53375","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53375","Full Summer Session<br />Jersey City Students Only<br />See department for permission to enroll."
"202650","CS701B","MASTER'S THESIS","340","53984","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53984","Full Summer Session.<br />See department for permission to enroll."
