"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202690","R839604","FIN INSTITUTIONS & MRKTS","030","96476","","","","Closed","0","0","","","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=96476","RUTGERS INDEX NUMBER 02236<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
"202690","R839604","FIN INSTITUTIONS & MRKTS","040","96477","W","6:00 PM - 9:00 PM"," ","Closed","0","0","","","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=96477","RUTGERS INDEX NUMBER 02238<br />MUST REGISTER IN PERSON OR SUBMIT REQUEST USING GOOGLE FORM"
