"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202610","MNE654","DESIGN FOR MANUFACTURABILITY","102","14766","M","6:00 PM - 8:50 PM","CKB 341","Open","30","15","Das, Sanchoy","Hybrid","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14766","Hybrid Course<br />Face-to-face meetings held alternate weeks starting 01/26/26<br />https://www.njit.edu/registrar/instructionaldelivery/"
