"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202610","MBGC5020","CANCER BIOLOGY: INTRINSIC CELL","001","16493","","TBA"," ","Closed","0","0","","","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16493","Course offered at RBHS."
